Estimate	Est.Error	Q2.5	Q97.5
abad1241	-3.77298422163555	2.24906985332463	-8.71069631312118	0.269524918307485
abar1238	1.14040644176685	2.24184419391429	-2.96469621653713	5.81020037850596
abee1242	-1.48692657270891	2.50062855491624	-6.39011695177819	3.47816886839015
aben1249	-2.46609614452625	2.30385248784781	-7.47347397265827	1.64406451630402
abkh1244	-0.790422093952268	2.67324232669845	-6.28147774408687	4.26607381184733
abua1245	-0.60348707228509	2.18163849729974	-5.00494630359024	3.76173774758426
abun1252	5.31671810287002	2.64512692664229	0.585552179213314	10.8171598399002
acha1249	-0.6082894719187	2.38714125562321	-5.42514416376358	4.00377699458531
ache1245	1.33938869588562	2.76867877299083	-4.01848408199249	6.97516683712416
achi1256	2.00855011255652	2.45398964514991	-2.6583227855954	7.08532248536603
achi1257	1.34239767253096	2.13130175598733	-2.74233942964939	5.72584109341938
achu1247	-0.843223003546463	2.7146617178369	-6.3334928473446	4.34145231963365
achu1248	-0.0346564160188115	2.55779567942987	-5.22809275435078	4.99182349373691
acol1236	-0.773453715765223	2.26704488944829	-5.20602365657612	3.73291766047942
adan1251	1.82210555575752	2.28605432218863	-2.41004454460539	6.48045100480723
adon1237	2.17724077125442	2.17263176738159	-1.89971460732682	6.73927763484811
adze1240	0.110509495163938	1.71322867899039	-3.1618217230294	3.50381091337078
aeky1238	-2.09636842685263	2.69742745727983	-7.58063825636636	2.97255372803448
afar1241	-0.868004159923991	2.49564350926415	-5.99262563695611	3.90389697721392
aghe1239	0.906793759481352	2.23786667746107	-3.24131033832329	5.56804573727992
aghu1255	-1.46154756525458	2.75229005077956	-7.14776190142878	3.77667849549087
agob1244	-1.60370503337655	2.64644281757333	-6.97829781713134	3.56748490415829
agua1253	-0.429556181045123	2.62957008150451	-5.80648071491786	4.62230102836899
agus1235	-1.8865768460879	2.46435847312036	-6.96371353395764	2.72156299536493
agut1237	-1.85231105245819	2.36682468916138	-6.91877098068913	2.45075352907265
aheu1239	1.27942255569658	2.59102783554498	-3.51532523757601	6.78159252845246
ahin1234	-2.01998495450497	2.15472368512342	-6.51359887522654	2.06107482262158
aime1238	-2.34974699495017	2.637860179088	-7.79141606663359	2.56678072745888
ainu1240	-0.497427974921181	2.79109041077943	-6.13022615562291	4.96460827350371
ajab1235	0.896965510370456	2.57958194021932	-3.94324777672795	6.34858365222473
ajie1238	-1.53912638372048	1.70160366450666	-4.85406083330691	1.81343148123174
akei1237	4.01913380318198	2.27382192195034	0.110992084180147	9.05922958878732
akha1245	0.191347290192611	2.16149656215051	-4.09063856517584	4.44207736092454
akoo1248	-1.37666558468536	2.27950522998768	-5.86226180526206	3.05270544025709
akun1241	-0.870306284536132	2.64145559877407	-6.26659755389579	4.21688522180814
alab1237	-0.260838302232342	2.82528919403854	-5.9052132424322	5.27330007030886
alab1254	-1.05073128526258	2.48407585627632	-6.15484462837371	3.49191343176762
alac1244	-0.629243701745601	2.44831645561265	-5.62302364321639	3.98825641265317
alag1248	1.30672694041188	2.16544561384014	-2.96335148251987	5.69263675126146
alba1269	-2.20071199107704	2.53141133780474	-7.4707486871819	2.5385238662598
aleu1260	-0.465058472762957	2.64158047668462	-5.90498969290784	4.58537672302093
alor1247	1.87936096453687	2.2543694188909	-2.26015451470975	6.57669552350827
aluk1238	2.7045273233847	2.38084873630393	-1.80549180202757	7.59555965615385
alya1239	-0.439134004393038	2.69970328045884	-5.85836424607848	4.67225268106907
amah1246	-0.488557357898865	2.74347778809221	-6.06841367227895	4.91541374560419
amam1246	-2.90281763939529	2.15581266935654	-7.51096691082239	1.01185645455101
amap1240	-1.95375246447539	2.35983411631245	-6.78737084684032	2.53973987163566
amar1272	3.87714223039927	2.29710491062178	-0.130400209292805	8.91418157911216
amas1236	0.866737921235766	2.73990284072737	-4.43638846770588	6.34954369287944
amdo1237	4.1019930166531	2.3749395660962	-0.286668834614802	8.99671163793917
amii1238	-1.0515790066546	2.64289543850828	-6.43159231892941	3.91572256486851
amis1246	-3.01234386632477	2.36572550327323	-8.04717745989876	1.47592542064442
