Estimate	Est.Error	Q2.5	Q97.5
abad1241	-0.8844930313812	1.42102085972928	-3.90304994712261	1.68735995925983
abar1238	-0.401845662729031	1.48858179754147	-3.48380513878142	2.46482966323542
abau1245	-0.821643230163511	1.51786046291747	-4.0250789115004	1.97294591461241
abee1242	-0.104485994574045	1.57023110920541	-3.3762954098001	2.98257326351569
aben1249	0.756582420434223	1.3982338950518	-1.83980114002809	3.72863271913123
abkh1244	-0.181959121668447	1.5605807104427	-3.36779212336108	2.88513625446414
abua1245	-0.923804453331616	1.51144119835382	-4.1992391486952	1.84996453492274
abui1241	-0.738226072580781	1.49469259346082	-3.94275657343243	1.98017557029615
abun1252	-0.567892213112082	1.58070653136033	-3.93702581960938	2.42961515992427
acha1249	-0.0368823994403384	1.55835987568135	-3.26573104724614	2.95253135388241
acha1250	-0.400428398241194	1.50330867510377	-3.59176160845386	2.4116764366432
ache1245	-0.364446864107057	1.50021738112553	-3.48730402066063	2.53218662910126
ache1246	-0.405227458037032	1.4507933294848	-3.42860276724234	2.31487497933654
achi1256	0.0610657149893157	1.39737229419238	-2.76111405388852	2.91652546958403
achi1257	-0.0104370466694509	1.40979312843993	-2.85114847240163	2.72889624867413
achu1248	-0.364726300397752	1.53412737481967	-3.57550156104197	2.60344730239001
acol1236	-0.831853618623925	1.42393736081452	-3.89739439195354	1.77420962730273
adan1251	-0.706373278842494	1.48186471447709	-3.92056906026969	1.98038179521469
adon1237	-0.659023561287282	1.3909971556655	-3.62519258351543	1.90390543469708
adze1240	-0.798317757402524	1.26516836281489	-3.46006324113102	1.52117835899787
aeky1238	-0.618806563691558	1.59740436600531	-4.06998027127953	2.43550744616267
afad1236	-1.00962769865398	1.4547344508579	-4.06653669725139	1.60706705620244
afar1241	-0.32983050898226	1.4850836241885	-3.44555741386424	2.47837972035906
aghe1239	-0.368585355223467	1.48456663431875	-3.43114087880951	2.45468515739614
aghu1255	-0.359566783035284	1.57544774373474	-3.5704022347154	2.71196876943077
agob1244	-0.566526796263565	1.54885680096886	-3.74864757948658	2.29129409706312
