Estimate	Est.Error	Q2.5	Q97.5
abad1241	-0.61137541001	1.09699997184392	-3.216091	1.2949105
abar1238	-0.3223352197745	1.00706766716136	-2.4940235	1.65531325
abee1242	-0.07223170548915	1.11639586701755	-2.4600905	2.17321825
abkh1244	-0.420601036969	1.11377828131593	-2.8358735	1.65932525
abua1245	0.2375062392585	0.994349075644778	-1.61392525	2.29348375
abun1252	-0.1186555037317	1.13538285688873	-2.5746395	2.25164325
acha1249	-0.3098966086829	1.03718536570009	-2.58337375	1.65174725
acha1250	-0.2545172530677	1.06830047670801	-2.459577	1.7746665
ache1245	-0.284623838603	1.13684081676104	-2.850433	1.8930755
achi1256	0.155088422598	1.0360621845653	-1.961916	2.36931
achi1257	-0.1203772676875	1.03324412950421	-2.295352	1.879102
achu1248	0.06664886859995	1.10364669060079	-2.17559075	2.453592
acol1236	-0.178413084439345	1.07767406844443	-2.49127425	1.90597975
adan1251	-0.3962402213005	1.07753074151145	-2.8284855	1.5874895
adny1235	0.73563764840675	1.13481956465194	-1.15325075	3.41444575
adon1237	-0.3750161818135	1.09179840440497	-2.77096025	1.68133624999999
adze1240	0.01719935540345	0.9721461298372	-1.91723925	1.943852
aeky1238	-0.1227735076105	1.10091683083256	-2.45825175	2.03139325
afar1241	0.514637204022	1.05691836658084	-1.4109525	2.90353375
aghe1239	-0.2325871345421	0.984479724884453	-2.320387	1.68662375
aghu1255	-0.0983755534575	1.13148925085653	-2.374956	2.25276125
agob1244	-0.0189633027075	1.05415248759765	-2.2485085	2.072765
agua1253	-0.0918333244175	1.06191294561078	-2.3883415	2.1371335
agus1235	-0.2691050113516	0.979245996858541	-2.51196375	1.529101
agut1237	-0.387212099302	1.00588479339108	-2.60397475	1.494482
aheu1239	-0.156165361105	1.10418267198758	-2.474072	2.1045875
aime1238	0.061243511803	1.04997717393419	-2.088139	2.28473374999999
ainu1240	0.16983528262305	1.11935661116702	-1.927019	2.59544975
ajab1235	-0.12288197921998	1.12025705381226	-2.55348725	2.20129625
ajas1235	0.3542030206535	1.0839621167338	-1.681735	2.7869485
ajie1238	0.059869904493	1.07974518815139	-2.143679	2.47440875
ajyi1238	-0.175750011155	0.992264719949318	-2.17187675	1.82481575
akha1245	-0.6928034010685	1.05177451479935	-3.030066	1.06229175
akoo1248	0.19661415486425	0.968712167560336	-1.7513955	2.19877925
akun1241	-0.003944657908	1.09061181360909	-2.36031325	2.18860125
alab1237	-0.1460663976085	1.06312370988117	-2.56531175	1.8536
alab1254	1.17399178426165	1.20781364415859	-0.667397925	3.90123575
alac1244	-0.42728980352927	1.09731011939625	-2.92277125	1.5371405
alag1248	-0.3577387384405	1.03751626545829	-2.75815525	1.569507
aleu1260	-0.1821984061025	1.02276317140026	-2.29429125	1.8272385
alor1247	-0.41432676470165	1.09281970771408	-2.8942425	1.6055385
aluk1238	-0.000984523727349999	1.03303795634597	-2.1318265	2.11501275
alya1239	-0.1149667276145	1.16498953602979	-2.82012825	2.3160135
amah1246	-0.025631394266	1.08711856264919	-2.26563175	2.2724795
amam1246	-0.6337063512635	1.04810770965662	-2.9188485	1.088733
amap1240	-0.2940617779525	1.01163531840113	-2.59118425	1.69213475
amar1272	0.0887651179155	1.05640530227392	-1.939788	2.32899775
amar1274	0.609219356234	1.13835216298775	-1.3031695	3.17477225
amas1236	-0.284479423385	1.10044720017936	-2.693966	1.75427149999999
amdo1237	-0.396027188544	1.09519711825268	-2.8620925	1.57054975
amii1238	-0.299408835517	1.15478130661517	-2.87092475	1.93768225
amis1246	0.441381617188	0.984150503035415	-1.40902675	2.5072735
amri1238	-0.8062924704425	1.07631275014571	-3.295674	0.949420449999999
anei1239	-0.03039688803935	1.04922502754193	-2.229113	2.1866695
anfi1235	0.7094546566195	1.11397329885953	-1.139209	3.343051
anga1288	-0.42199926032435	0.899641711016098	-2.33494125	1.29880775
anga1290	-0.2920742547325	0.940316338532915	-2.42175925	1.49031325
ango1257	-0.103505220513	1.14689392573609	-2.6636915	2.18816475
anta1255	0.6243384015569	1.075045573407	-1.224398	3.00318225
anua1242	0.056140942257	1.02246949391309	-1.949881	2.2033335
anuf1239	-0.1543529834985	1.08075081734288	-2.61441825	1.97006274999999
anut1237	-0.02349393909215	1.10967314086041	-2.4262685	2.24418
anuu1241	-0.7607010652795	1.13055164490174	-3.451009	1.0623255
aoua1234	-0.1138501078035	1.08266955025318	-2.37573375	2.07076625
apat1240	-0.48195007805	1.01732947005209	-2.81342725	1.44666025
apin1244	-0.0597151600991	1.14269629041291	-2.48461725	2.36013675
apma1240	0.830431414329	1.04038546556533	-0.88862995	3.16029525
apma1241	0.0204196360765	0.964650414252142	-2.046815	1.94370525
arak1252	0.4555659557647	0.969934573350101	-1.29265125	2.63294625
arao1248	0.0296119358507	1.05962390951595	-2.1479355	2.2571035
arap1274	0.169730431366875	1.06028895676382	-1.911879	2.40335025
araw1273	-0.0387754739493	1.08128566606382	-2.2669325	2.1488305
araw1276	0.8631886276665	1.12806089243612	-0.956337175	3.4814155
arbo1245	0.0526909337095	0.994107975114602	-1.99058425	2.160172
arch1244	0.196003828612	1.14828765558067	-2.0411505	2.7551965
area1240	0.063227376947	1.01054089945192	-2.00279225	2.2473025
aree1239	-0.4635993357115	1.01549465300833	-2.7633085	1.2924495
argo1244	0.5383029349157	1.1678008837939	-1.4530725	3.194249
arhu1242	0.000848823480000001	1.00530479726092	-2.0998105	2.07486875
arig1246	0.2657036203426	1.00536681355528	-1.663977	2.4280175
arom1237	-0.28957214952655	1.03070512735851	-2.57327025	1.6980265
arop1242	-0.2154571822535	1.04765412685123	-2.533777	1.70494775
arop1243	0.09933392075715	0.964760303701838	-1.88311975	2.07874175
aros1241	-0.104418359016	1.00799116049569	-2.32493825	1.9887035
arta1239	0.6369721698423	0.974166067428177	-1.06402175	2.7533965
ashe1272	-0.5349426459355	1.03040433327241	-2.8489305	1.41671125
assi1247	-0.09391259829465	1.05014792452628	-2.46934525	1.92983125
asur1254	0.5724877973745	1.05812215057892	-1.29940525	3.0144605
asut1235	-0.1484030462045	1.10318520510029	-2.59623225	2.12361775
atam1240	0.274002447492	0.956592835345463	-1.5080635	2.3759745
atay1247	0.38244208523	1.0003396274677	-1.43379825	2.51827725
athp1241	1.075752061433	1.11895524181461	-0.634954075	3.60622525
aton1241	-0.2295077822052	0.989942930601502	-2.390477	1.68217225
aulu1238	0.204943151282	0.902548905909161	-1.56050725	2.05019999999999
auuu1241	-0.1054247259615	1.01201717590284	-2.31070375	1.87976175
auye1238	-0.4136846537765	1.0599484773622	-2.9193835	1.54982825
avac1239	-0.0516497877055	1.11389973137387	-2.33843625	2.33858225
avat1244	-0.1646528667365	0.993503142673396	-2.48985625	1.8021445
avok1242	0.354888311976	0.983352606410987	-1.5763835	2.455357
awac1239	-0.0050859680475	1.0105406515509	-2.083685	2.05351025
awad1243	0.5690716948149	1.16680508142472	-1.4343705	3.26157349999999
awad1244	-0.05130694962485	0.94325497097114	-1.97052225	1.8575485
awap1236	0.2835978396481	0.932254343920358	-1.48453075	2.3218895
awar1248	-0.00976653073575	0.97232185378992	-2.0717115	1.9581085
awar1249	-0.2719429295775	1.03035360410777	-2.654845	1.59972175
awet1244	0.139567154105	0.926122498190147	-1.6871435	2.07910725
awji1241	-0.0760889080665	1.10073307179926	-2.4120835	2.1480335
axam1237	0.1394517355	0.91285842649125	-1.66015275	2.0345705
axiy1235	-0.180462558356	1.04593456324997	-2.38430025	1.92768849999999
ayac1239	0.169366414166	1.09878368311373	-1.93504775	2.52060175
ayiw1239	-0.24368146030525	1.03382895665975	-2.470528	1.742224
azha1235	-0.28065871241295	1.09354105186131	-2.7214945	1.88442175
baba1264	-0.118549698561645	1.00160964168726	-2.191694	1.94132775
baba1266	-0.0340406787017	1.00365060011998	-2.09356	2.0103675
baba1268	-0.0097616675035	1.0781798443289	-2.31229475	2.1676365
babi1235	-0.011952831513	1.0407185288274	-2.18754675	2.00828875
bada1257	0.0727209374585	1.0398166087973	-2.00948	2.23883024999999
bafa1247	0.0428172107401	1.00305101502188	-2.03856975	2.0177135
bafi1243	0.5795489272145	1.07747972783937	-1.25469625	3.0015615
bafu1246	-0.1180715344715	0.992884831666743	-2.2268765	1.881837
baga1272	-0.1442563414815	1.10326155387228	-2.504621	2.01262425
baga1273	-0.14384430767	1.0597282773227	-2.4833725	1.85671675
bagi1246	-0.472748913932195	1.04345578808611	-2.90206125	1.30917425
bagv1239	0.158564305736	1.11532237069212	-2.1551145	2.573416
bahi1252	0.710039004832	0.942151880593658	-0.853082425	2.7959975
bahn1262	0.36526292427825	1.10542553846572	-1.6928625	2.867211
baik1238	-0.325251059398	1.11686034784091	-2.87650975	1.823973
baim1244	-0.15064766138845	1.06125706159257	-2.41208975	1.9855325
baka1272	0.6671778217465	1.09843655736588	-1.112394	3.08086575
baka1274	0.2968775216715	1.00692048886121	-1.56719825	2.55371475
baki1244	0.1335133125255	0.96005377083168	-1.804462	2.068042
bala1311	-0.1404668141613	1.04870923306981	-2.35443675	2.02186925
bala1315	-0.077150381275	1.06988533953436	-2.35728125	2.05191975
bala1316	0.20613855381045	1.03002373571913	-1.918892	2.4743005
bali1278	-0.1050729382384	1.11806842437245	-2.4843205	2.1185095
