Estimate	Est.Error	Q2.5	Q97.5
abar1238	-0.918092600715	0.914165767842172	-2.7915395	0.76496265
aben1249	-0.489949872657	0.882155460821862	-2.26081925	1.1746185
abkh1244	-0.643725148345	1.06605028033764	-2.7994995	1.3663865
abua1245	0.235907570629	0.85533282985861	-1.49632325	1.8987935
abun1252	-0.5673519437	0.984909016540162	-2.64886675	1.180372
acha1249	0.384383340921	0.895471887537172	-1.39961325	2.17396
ache1245	-0.5288412223586	1.0440147817737	-2.78331375	1.32014625
achi1256	-0.82655216434	1.01327860903477	-2.88407175	1.00634025
achi1257	-0.1780185178015	0.99963415429934	-2.221675	1.84578425
achu1248	0.14715045986	1.01822244960068	-1.84056175	2.26107625
acol1236	-0.1503714729526	0.985073538577063	-1.98688325	1.857538
adan1251	-0.141247438915	0.932690917773174	-2.06487975	1.673963
adon1237	-0.28157308883	0.89508458445395	-2.02639875	1.41179925
adze1240	-0.623723453005	0.840864118051213	-2.279171	0.876898674999998
aeky1238	-0.803242357845	1.01405456016362	-2.88092075	1.043138
afar1241	0.38939188897695	1.02330376488194	-1.56477525	2.455994
aghu1255	-0.9684797653665	1.06696078332671	-3.21598025	0.998501099999999
agob1244	1.139481951728	1.02201217471639	-0.719766325	3.19889825
agua1253	0.557993214099	1.03421597015109	-1.4069665	2.68348524999999
agut1237	0.451354096317	1.04537116550626	-1.59667625	2.6416715
aheu1239	0.580121019332	1.0092765543834	-1.32358725	2.66159875
aime1238	-0.296182297147	0.994201087581686	-2.3594915	1.5677015
ainu1240	-0.260617517835	1.14116933719824	-2.5713235	2.04250275
ajas1235	-0.422399623823	1.13113919997269	-2.7297105	1.7449475
akei1237	-1.585893127778	0.938378313578175	-3.575305	0.0941776749999997
akha1245	-1.013856392719	0.849803003873467	-2.79356925	0.599185674999997
akoo1248	0.018837275497	0.95122107761473	-1.89663175	1.81842825
akun1241	-0.2342989100615	1.00548450400742	-2.2129435	1.74339125
alab1237	0.357301187062	1.00106773367014	-1.60230725	2.3762015
alab1254	-0.1366756963015	0.963686294232226	-2.022174	1.66554
alag1248	-0.070308444562065	0.994792707450305	-2.024193	1.80708875
alba1269	0.267593856177	0.938414691348185	-1.5889655	2.11455975
aleu1260	-0.49454366878205	1.07128704178087	-2.77379625	1.61750425
alor1247	-0.19050044241	0.921453803468306	-2.083648	1.61667325
